9 9190 39712
7 2130 -0.00363846 0.153794
1 5938 0.399537 0.120049
7 5938 0.453816 0.162597
7 806 -0.144713 0.152327
7 800 0.437679 0.166998
1 5864 -0.0933689 0.128852
7 805 0.245504 0.166998
7 537 0.443547 0.1714
7 4907 0.449415 0.1714
7 4909 0.440613 0.174334
7 815 -0.116107 0.16113
7 4152 -0.103882 0.16113
7 1257 -0.0219757 0.164798
7 808 0.430344 0.177268
7 4910 0.445014 0.177268
7 4911 0.104674 0.1714
7 254 0.453816 0.178736
7 813 0.311518 0.177268
7 1057 -0.301925 0.162352
7 2622 0.453816 0.18167
7 4913 -0.0600977 0.174276
7 816 0.0415935 0.177268
1 5939 -0.128577 0.146458
7 5939 -0.0522934 0.174334
7 267 0.134013 0.178736
7 4915 0.130835 0.183137
7 822 0.139881 0.183431
7 818 0.310051 0.186071
7 819 0.355528 0.187539
1 5940 0.367264 0.149392
7 5940 0.418608 0.190473
7 4916 -0.0288217 0.178736
7 823 0.411273 0.19194
7 3876 -0.0439805 0.183137
7 4917 0.13817 0.188028
7 825 0.417141 0.194874
7 829 0.318853 0.193407
1 5941 -0.100704 0.158195
7 5941 -0.0280882 0.186805
7 1072 -0.0464255 0.186805
1 5942 0.359929 0.159663
7 5942 0.41274 0.199276
7 4918 0.00125147 0.190473
7 4919 0.0547963 0.196342
1 5943 -0.00241596 0.166998
7 5943 0.0606643 0.197809
7 850 0.00931986 0.200743
1 5944 -0.0713642 0.175801
7 5944 -0.00241596 0.203677
7 1873 0.00345192 0.203677
1 5945 0.0049189 0.175801
7 5945 0.0650652 0.206612
7 3878 0.0768011 0.206612
7 4921 0.078268 0.210035
1 5946 -0.0522934 0.18167
7 5946 0.0137208 0.209546
1 5947 0.0049189 0.183137
7 5947 0.0665322 0.21248
7 4157 0.0085864 0.213703
7 5676 0.0166548 0.213948
1 5948 0.0181218 0.187539
7 5948 0.078268 0.216882
7 2113 0.0137208 0.215415
7 859 -0.393611 0.221039
7 3879 0.0151878 0.247692
7 4924 0.395136 -0.281366
7 4158 0.379293 -0.265521
7 4115 0.414207 -0.259946
7 4159 0.391616 -0.256718
7 4116 0.400418 -0.256718
7 4925 0.403938 -0.249675
7 4926 0.402178 -0.244394
7 4161 0.416261 -0.244394
7 4927 0.291274 -0.226788
7 4928 0.513962 -0.227668
7 4930 0.249025 -0.198618
7 4931 0.254306 -0.195097
7 868 0.256751 -0.179985
7 4932 0.245504 -0.17485
7 4933 0.437386 -0.168688
7 4162 0.415674 -0.158711
7 4765 0.497239 -0.165167
7 603 0.382814 -0.159885
1 5949 0.347606 -0.221506
7 5949 0.389855 -0.159533
7 4766 0.374012 -0.156364
7 5682 0.416261 -0.154603
7 873 0.314452 -0.152843
7 1581 0.41274 -0.147561
7 1102 0.289514 -0.146974
7 4937 0.388095 -0.147561
7 4769 0.472593 -0.1458
7 4938 0.501816 -0.144744
7 881 -0.111853 -0.14404
7 1103 0.267509 -0.142573
7 878 0.311518 -0.141105
7 4940 0.490197 -0.140519
7 1104 -0.104811 -0.14404
1 4347 -0.215715 -0.196858
7 4163 0.267509 -0.139638
1 5950 0.432104 -0.193336
7 5950 0.474353 -0.135237
7 1105 0.280712 -0.133476
1 5951 -0.217476 -0.189815
7 5951 -0.128577 -0.132303
7 885 -0.0757651 -0.135237
7 4943 0.376066 -0.129368
7 4944 0.41098 -0.128194
7 4945 0.477874 -0.128194
7 4948 0.491957 -0.126434
7 4949 0.407459 -0.124673
7 892 -0.0698972 -0.124967
7 1926 0.403938 -0.119098
7 895 -0.0831001 -0.124967
7 4953 -0.122415 -0.122913
1 5952 0.229661 -0.17573
7 5952 0.282472 -0.119391
7 4955 0.419782 -0.117631
1 5953 0.463791 -0.17573
7 5953 0.509561 -0.117631
1 5954 0.472593 -0.17573
7 5954 0.437386 -0.0806584
7 4956 0.469072 -0.117631
7 4959 0.415674 -0.113229
7 3964 0.481395 -0.11411
1 5955 -0.367108 -0.170449
7 5955 -0.259725 -0.11587
7 4960 0.449415 -0.113229
7 896 0.358168 -0.110588
7 4961 0.467312 -0.110588
7 1123 -0.116841 -0.110295
7 5684 0.495478 -0.105307
7 4166 -0.275275 -0.104426
1 5956 0.45675 -0.159885
7 5956 0.501816 -0.104602
7 4964 0.470833 -0.101786
7 4965 0.481395 -0.101786
7 4966 0.491957 -0.101786
1 5957 0.270149 -0.152843
7 5957 0.321201 -0.0965038
7 4967 -0.277329 -0.0947431
1 5958 0.294795 -0.1458
7 5958 0.345259 -0.0897548
7 5685 -0.338355 -0.0882877
7 1133 -0.0258877 -0.0882877
7 4971 -0.0258877 -0.0853533
7 4974 -0.307255 -0.0788978
7 386 -0.052 -0.0806584
7 4975 0.454794 -0.0785066
7 1665 -0.250336 -0.0780176
7 920 0.310638 -0.0771372
1 5959 -0.19283 -0.121152
7 5959 -0.103051 -0.0753766
7 667 0.453816 -0.0721489
7 4168 -0.0167924 -0.0718554
7 4169 0.446481 -0.0706817
7 4978 0.440613 -0.0677474
7 2835 0.33499 -0.0648131
7 1148 -0.301681 -0.0618788
1 5960 -0.0907283 -0.110588
7 5960 -0.015032 -0.0595313
7 4170 0.343792 -0.0604116
7 5687 0.279245 -0.0589445
7 4981 0.400418 -0.0542495
7 4982 0.38563 -0.0496719
7 935 0.277191 -0.0524889
7 3883 -0.342756 -0.0516086
7 4172 0.343792 -0.0486743
1 401 0.393376 -0.0982644
7 4130 -0.245935 -0.0501415
7 3127 0.333523 -0.0472071
7 4984 0.409219 -0.0436859
7 4985 0.396897 -0.0419253
7 4986 0.449004 -0.0454465
1 5961 0.301836 -0.091222
7 5961 0.352887 -0.0419253
7 4988 0.405699 -0.0419253
1 5962 0.359929 -0.0894614
7 5962 0.408867 -0.0391084
7 4989 0.307117 -0.0384042
7 1346 0.342325 -0.0384042
1 4989 0.247265 -0.0859402
7 4991 -0.349504 -0.0366436
7 681 -0.332487 -0.0384042
7 4173 -0.0220736 -0.0366436
7 1160 -0.341289 -0.036937
7 3302 -0.00939877 -0.0369957
7 2536 -0.176987 -0.034883
7 4820 0.382814 -0.0278406
1 4821 0.405699 -0.0788978
7 4994 -0.113613 -0.0313618
1 5963 0.303597 -0.0771372
7 5963 0.354648 -0.0278406
7 1158 0.370491 -0.0278406
7 3972 0.395136 -0.0278406
7 4995 -0.152342 -0.0331224
7 1843 -0.0288217 -0.0281341
1 4828 0.22438 -0.0718554
7 951 0.285993 -0.02608
7 1168 -0.118308 -0.0237326
7 954 -0.0220736 -0.0243194
7 4998 0.435625 -0.0155165
7 5000 -0.125936 -0.0172771
7 1850 -0.351558 -0.0163968
7 5001 -0.14354 -0.0172771
1 5964 0.22614 -0.0595313
7 5964 0.284233 -0.0137558
7 957 0.361689 -0.0102347
7 4833 0.451469 -0.0102347
7 5004 -0.0229538 -0.0149296
7 5005 0.289514 -0.0119953
7 4835 -0.353025 -0.0137558
7 4834 0.25724 -0.0105281
1 5965 0.203255 -0.0560101
7 5965 0.263108 -0.0102347
7 5007 0.285993 -0.0102347
7 5008 0.379293 -0.00671349
7 696 0.430344 -0.0049529
7 2859 -0.351265 -0.0102347
7 3393 0.305357 -0.00671349
7 962 -0.0317557 -0.00612663
7 5009 0.298316 -0.00319231
7 4176 0.352887 -0.00143172
7 4177 0.393376 0.000328873
7 5013 -0.122709 -0.00172517
7 2863 0.268389 0.00208949
1 5966 0.243744 -0.0419253
7 5966 0.301836 0.00208949
7 963 0.349367 0.00561067
7 5692 0.437386 0.00561067
7 4137 -0.339822 -0.000258011
7 5015 -0.263539 0.00707781
7 5016 0.345259 0.0144136
1 5967 -0.463929 -0.0313618
7 5967 -0.344223 0.00707781
7 443 -0.0731245 0.00737126
7 5017 0.361689 0.0161742
7 1805 0.388095 0.0161742
7 5018 0.395136 0.0161742
7 3889 -0.0784057 0.0108924
1 977 0.254306 -0.0296012
7 4178 0.31944 0.0144136
7 5020 0.36697 0.0179348
1 5968 0.249025 -0.02608
7 5968 0.310051 0.0158808
7 717 0.395136 0.021456
7 1597 -0.317817 0.0173479
7 4180 -0.226864 0.0217494
7 978 0.374599 0.0276181
7 2874 0.421542 0.0284984
1 5969 0.300076 -0.0155165
7 5969 0.352887 0.030259
7 5027 -0.300214 0.0246837
7 728 0.414501 0.0337802
7 736 0.340565 0.0337802
1 2886 0.196214 -0.0102347
7 988 -0.225397 0.0305524
1 5970 0.190932 -0.0049529
7 5970 0.250785 0.0373014
7 4858 0.27191 0.0373014
7 5694 -0.306081 0.0320196
1 5971 -0.407597 -0.00319231
7 5971 -0.29728 0.0320196
1 4859 0.287753 -0.00319231
7 993 -0.212195 0.0378882
1 5972 0.197974 -0.00143172
7 5972 0.257827 0.0408225
7 991 0.402471 0.045224
7 5030 -0.309015 0.0349539
1 5973 -0.254444 0.000328873
7 5973 -0.162904 0.0373014
7 4184 0.264868 0.0461043
7 4185 0.275431 0.0461043
1 5974 -0.291412 0.00561067
7 5974 -0.196351 0.0443437
1 5975 -0.242121 0.00561067
7 5975 -0.150581 0.0437568
7 5034 0.240223 0.0478649
7 749 0.349367 0.0513861
7 5035 0.372252 0.0496255
7 3975 0.392202 0.0510926
7 4871 -0.291412 0.0437568
1 5976 0.340565 0.012653
7 5976 0.393376 0.0584285
7 2103 0.41274 0.0584284
7 5040 -0.156449 0.0525598
7 4189 0.418021 0.0672314
7 185 0.229661 0.0637102
7 5043 0.338804 0.068992
7 5046 0.243744 0.068992
7 3420 0.31944 0.068992
7 5047 0.407459 0.0725132
7 1003 0.330589 0.0731
7 1002 0.402178 0.0742738
7 3976 0.425943 0.0760344
7 5049 0.342325 0.0789687
7 1222 0.352887 0.0760344
7 2152 0.322961 0.077795
7 4144 0.372252 0.0795556
7 5051 0.481395 0.0795556
7 2599 -0.391753 0.0742738
7 5695 0.314452 0.0833702
7 4497 0.484916 0.0848374
7 5696 0.368731 0.0848374
1 5977 0.169808 0.0443437
7 5977 0.231421 0.0848374
7 5697 0.358168 0.086598
7 5056 0.438442 0.089767
7 5057 0.294795 0.0883586
7 1009 0.349367 0.0936403
7 4886 0.314159 0.0954009
7 5698 0.345846 0.0971615
1 5978 0.400418 0.0672314
7 5978 0.45675 0.109486
1 4891 -0.507938 0.0760344
1 5979 -0.435763 0.0760344
7 5979 -0.322707 0.101221
7 5061 0.0944049 0.118582
7 5063 0.349367 0.12357
7 4148 0.470833 0.125331
1 4511 0.0342586 0.0848374
7 5065 0.243744 0.128852
7 1021 0.300076 0.139416
7 1022 0.315919 0.141176
7 5067 0.347606 0.142937
7 5068 0.370491 0.144698
7 5069 0.361689 0.146458
7 1029 0.375772 0.15174
1 5980 0.254306 0.113007
7 5980 0.308878 0.15174
7 1031 0.300076 0.1535
7 4902 0.00198493 0.149392
7 5070 0.423303 0.157022
7 1035 0.41274 0.158782
7 1017 0.449708 0.158782
7 5071 0.45675 0.160543
1 3068 -0.0713642 0.120049
7 4191 0.374599 0.16113
7 5072 0.459566 0.163712
7 5073 0.451469 0.165825
7 5074 0.307117 0.162303
7 1039 0.433865 0.167585
7 1043 -0.14354 0.1535
7 3890 -0.150581 0.155261
7 810 -0.159383 0.155261
1 5981 -0.0942491 0.130613
7 5981 -0.0229538 0.16113
7 803 0.449708 0.171106
7 1042 0.324721 0.171106
7 4193 -0.116841 0.16113
7 5076 0.440906 0.174628
7 539 0.454989 0.178149
7 5699 0.326188 0.177268
7 812 0.356408 0.178149
1 2622 0.398657 0.141176
7 1054 0.0413001 0.178149
7 5080 -0.0467188 0.176388
7 820 0.129319 0.183431
7 3891 0.310638 0.186952
7 1056 0.354648 0.188712
7 5081 0.419782 0.190473
7 1061 0.0536228 0.183431
7 1059 0.351127 0.190473
7 5082 0.41274 0.192234
1 3081 -0.419919 0.155261
7 830 0.138121 0.188712
7 1065 0.349367 0.193994
7 1071 0.324721 0.197515
7 833 0.331763 0.197515
7 1069 0.41274 0.199276
1 5982 -0.0678434 0.162303
7 5982 0.000517945 0.19194
1 5983 -0.120655 0.164064
7 5983 -0.0467188 0.190473
7 1078 0.403938 0.202797
1 313 -0.520261 0.165825
7 1081 0.00345192 0.194874
7 1082 0.1346 0.199276
7 1079 0.347606 0.204558
7 4194 0.0148944 0.201037
7 5087 0.0201756 0.204558
1 5984 0.00785293 0.176388
7 5984 0.0709332 0.205145
7 1089 0.0107868 0.21248
7 858 0.0665322 0.219816
7 1092 -0.395567 0.211013
1 5985 -0.51674 0.208079
7 5985 -0.392633 0.221283
7 861 -0.398501 0.228619
7 1281 0.0958719 0.245051
1 5986 -0.0819264 0.222164
7 5986 -0.0115112 0.246812
7 5701 -0.015032 0.255615
7 1099 0.00609253 0.27146
1 5987 0.356056 -0.345452
7 5987 0.404643 -0.279958
7 4197 0.389855 -0.273619
7 4199 0.406755 -0.265169
7 4159 0.389855 -0.256718
7 4201 0.387743 -0.25038
7 5702 0.377181 -0.246154
7 5092 0.389855 -0.244041
7 5093 0.400418 -0.244041
7 5094 0.263108 -0.235591
7 5095 0.425767 -0.229252
7 4928 0.51714 -0.228891
1 4931 0.197622 -0.254605
1 5988 0.227196 -0.239816
7 5988 0.280712 -0.177491
7 5100 0.245504 -0.17573
7 5101 0.436329 -0.167984
7 870 0.381405 -0.159533
7 5102 0.423303 -0.158125
7 5103 0.400418 -0.156364
7 4205 0.41274 -0.158125
1 5989 0.235646 -0.214463
7 5989 0.287753 -0.154603
7 5106 0.509561 -0.152843
7 1879 -0.0981219 -0.153195
7 5107 0.284233 -0.151082
7 1296 0.288457 -0.148969
1 5990 0.341269 -0.208125
7 5990 0.387743 -0.146857
1 5991 0.356056 -0.208125
7 5991 0.398305 -0.146857
7 5109 0.470129 -0.144744
7 5708 0.400418 -0.142631
7 1297 0.309582 -0.140519
7 5110 0.478579 -0.140519
7 5111 0.495478 -0.142631
7 881 -0.104459 -0.142631
7 5112 0.395136 -0.140519
7 5113 0.472241 -0.136293
1 5992 0.438442 -0.193336
7 5992 0.480691 -0.13418
7 5114 0.266629 -0.135237
1 5993 -0.214307 -0.189111
7 5993 -0.124176 -0.133476
1 5994 0.339156 -0.189111
7 5994 0.383518 -0.129955
7 5115 0.40253 -0.127842
7 5117 0.474354 -0.127842
7 1109 0.315919 -0.126434
7 4948 0.489141 -0.12573
7 3895 -0.122415 -0.128194
7 1306 -0.106572 -0.12573
7 5118 0.377533 -0.121152
7 3978 -0.0696038 -0.124673
7 1303 0.308878 -0.119391
7 5121 0.468016 -0.117279
1 5955 -0.368516 -0.172209
7 1118 0.362393 -0.113053
7 5124 0.487028 -0.113053
7 5711 0.40253 -0.110941
1 5995 0.370843 -0.167984
7 5995 0.415205 -0.108828
7 906 -0.272047 -0.110588
7 1120 0.406755 -0.118462
7 4207 -0.0643226 -0.110588
7 5128 -0.117134 -0.110588
1 5956 0.455341 -0.161646
7 5130 0.489141 -0.10249
7 3881 -0.332604 -0.10249
7 1127 -0.338942 -0.101786
7 5131 0.300076 -0.0965038
1 914 -0.455127 -0.140519
7 5132 0.287753 -0.0859402
7 5136 -0.3319 -0.0753766
7 3898 -0.250219 -0.0792499
7 1140 -0.0981219 -0.0771372
7 1141 -0.0678434 -0.0771372
7 5137 0.280712 -0.0718554
7 5138 0.454989 -0.0718554
7 1586 0.335284 -0.0648131
7 1146 0.344085 -0.0612919
7 5141 0.368731 -0.0560101
7 3900 -0.296693 -0.0577707
7 5142 0.358169 -0.0581228
7 4171 0.447948 -0.0577707
7 5143 0.398305 -0.0560101
7 1153 0.275783 -0.0517847
7 1342 -0.0185527 -0.0524889
7 1339 0.345846 -0.0489677
7 5145 0.256771 -0.0475592
7 5146 -0.28613 -0.0472071
7 5148 0.404643 -0.0412211
1 4989 0.246208 -0.0855881
7 5716 0.438442 -0.0327702
7 5717 0.406755 -0.0306575
7 5151 0.46027 -0.0313618
7 5153 0.271558 -0.0306575
7 2536 -0.178395 -0.034883
7 5154 -0.153046 -0.0327702
1 5996 0.227196 -0.0729118
7 5996 0.284233 -0.0264321
7 1167 -0.345983 -0.02608
7 3904 -0.340702 -0.0243194
7 3979 -0.0284109 -0.0243194
7 1162 0.356056 -0.020094
1 5997 0.199734 -0.0665736
7 5997 0.257827 -0.0190376
1 5998 0.356056 -0.0644609
7 5998 0.406755 -0.0137558
7 5161 0.432104 -0.0116431
7 5165 0.349367 -0.0102347
1 5999 0.201847 -0.0560101
7 5999 0.260996 -0.00953041
1 3393 0.244096 -0.0517847
7 1937 -0.0308754 -0.00671349
7 5170 0.252546 -0.005305
7 3980 0.296907 -0.00319228
7 1180 -0.123471 -0.00107956
7 4212 0.261348 0.00208949
1 6000 -0.150933 -0.0412211
7 6000 -0.0685475 -0.00107956
7 5172 0.301132 0.00314585
7 964 0.364506 0.0073713
1 6001 0.383518 -0.0412211
7 6001 0.436329 0.00525857
7 4213 0.404643 0.0115967
7 1369 0.258883 0.0115967
7 1185 0.349719 0.0158221
7 457 0.318032 0.0137094
7 973 0.398305 0.0200476
1 6002 0.229309 -0.0243194
7 6002 0.291274 0.0179348
7 5176 0.303597 0.0179348
7 1373 -0.33014 0.0161742
1 6003 -0.248106 -0.0222067
7 6003 -0.155862 0.0196954
7 3981 0.284233 0.0200476
7 3906 -0.319578 0.0179348
7 5177 0.311694 0.024273
7 5178 -0.134738 0.0232166
7 1200 0.362393 0.0284984
1 6004 0.229309 -0.0116431
7 6004 0.29057 0.0306111
7 4215 0.418021 0.0355408
7 1510 0.254658 0.0327238
7 1206 0.360281 0.0369493
7 4215 0.413092 0.0369493
1 6005 -0.250219 -0.00741772
7 6005 -0.159383 0.0320196
7 1211 -0.122415 0.030259
7 1377 0.356056 0.039062
7 5180 -0.307255 0.0320196
1 6006 0.210297 -0.005305
7 6006 0.269445 0.0369493
7 4183 -0.201632 0.0355408
7 5029 0.244096 0.039062
7 1213 -0.319578 0.0337802
1 6007 -0.366404 -0.00107956
7 6007 -0.261485 0.0373014
7 1212 0.263108 0.0411747
7 5182 0.339156 0.0432874
7 1384 0.246208 0.0454001
1 6008 -0.410765 0.00525857
7 6008 -0.300213 0.0408225
1 5973 -0.256556 0.00525857
7 5721 -0.150581 0.0443437
7 1215 0.26522 0.0475128
7 5036 -0.203393 0.0443437
1 5974 -0.292468 0.0073713
7 5186 0.239871 0.0475128
7 4217 0.271558 0.0496255
7 4871 -0.293172 0.0443437
7 5037 0.233534 0.0496255
7 2103 0.41274 0.0584285
7 5040 -0.155862 0.0513861
7 2910 0.227196 0.0559636
7 3051 0.408867 0.0665272
7 5041 -0.343167 0.0601891
7 5189 0.256066 0.0654709
1 6009 0.275783 0.0263857
7 6009 0.331763 0.068992
1 6010 0.180722 0.0284984
7 6010 0.241983 0.0686399
7 5191 0.314159 0.0707526
7 5192 0.356056 0.0728653
7 1220 0.404643 0.0728653
7 5193 0.252546 0.0707527
7 1391 0.330002 0.0742738
7 1004 0.360281 0.0749781
7 4218 -0.365348 0.0672314
7 5195 0.341269 0.0749781
7 5723 0.351831 0.0749781
7 5197 0.434639 0.078781
1 6011 0.421542 0.0348365
7 6011 0.480691 0.0792035
7 5198 0.315919 0.0830768
1 6012 0.235646 0.0475128
7 6012 0.295217 0.088922
7 5199 0.437174 0.0914573
7 1228 0.345259 0.0965746
7 5200 -0.358306 0.0954009
1 6013 0.157485 0.0665272
7 6013 0.222619 0.104204
1 6014 -0.507938 0.0749781
7 6014 -0.382951 0.104204
1 6015 -0.0495354 0.0749781
7 6015 0.0214431 0.111739
7 5202 0.0455251 0.113007
7 5203 0.0941116 0.119345
1 6016 -0.0875596 0.0834289
7 6016 -0.0132716 0.116528
7 5204 0.293034 0.125331
7 4220 0.227196 0.125683
7 1235 0.238463 0.127092
7 1019 0.0328503 0.129909
7 5205 -0.00623014 0.130613
7 1238 0.252546 0.138359
7 1406 0.315919 0.142585
7 5206 0.444779 0.144698
7 1241 0.415205 0.148923
7 3907 0.368731 0.155261
7 5208 0.438442 0.157374
1 6017 0.396193 0.117232
7 6017 0.449004 0.159487
7 5209 0.455341 0.159487
7 1415 0.266629 0.157022
1 6018 0.396193 0.121458
7 6018 0.449004 0.163712
1 5072 0.406755 0.121458
7 1037 0.417317 0.163712
7 5212 0.429992 0.165825
7 5213 -0.150933 0.155261
1 6019 -0.093897 0.129909
7 6019 -0.0220736 0.162303
7 5214 0.436329 0.176388
7 1052 -0.103051 0.162303
7 1256 0.320144 0.174276
1 6020 0.377181 0.136247
7 6020 0.429992 0.176388
7 5215 0.455341 0.178501
7 3908 0.285993 0.176388
7 5217 0.328594 0.178501
7 5218 0.451117 0.182726
1 2188 0.280008 0.144698
7 1055 0.134248 0.180614
7 3078 0.106786 0.180614
7 1058 0.125798 0.182726
1 6021 -0.102347 0.151036
7 6021 -0.0291151 0.179909
7 4223 0.0222881 0.182726
7 2156 0.337044 0.189065
7 5220 0.347606 0.191177
7 1266 0.41098 0.19329
7 1432 -0.303734 0.176388
7 1067 0.136361 0.189065
7 5221 -0.0326358 0.186952
7 5727 0.132136 0.191177
7 1270 0.41098 0.199628
7 5222 -0.000948978 0.191177
1 5983 -0.121359 0.163712
1 3082 -0.024186 0.163712
7 5224 0.0571435 0.195755
7 1438 -0.00799048 0.201037
7 3269 -0.00975089 0.204558
1 6022 -0.047423 0.176388
7 6022 0.0180631 0.203853
1 6023 -0.0368607 0.182726
7 6023 0.0286255 0.210192
7 3086 0.0835493 0.214417
7 1442 -0.393514 0.220403
7 1282 -0.015032 0.243291
7 3893 0.0465813 0.252094
7 1286 0.00116349 0.254559
1 1288 -0.0727724 0.246108
7 1967 0.00257177 0.2697
7 1452 -0.370384 0.272389
7 5227 0.39408 -0.281225
7 4199 0.406755 -0.266014
7 5728 0.39915 -0.258408
7 4228 0.376336 -0.245732
7 4202 0.411825 -0.245732
7 5094 0.262263 -0.235591
7 5232 0.480269 -0.222914
7 4229 0.252546 -0.195449
7 5233 0.401685 -0.184885
7 5234 0.254658 -0.179815
7 5236 0.290148 -0.174744
1 6024 0.467594 -0.233055
7 6024 0.496358 -0.16458
7 4933 0.439709 -0.169674
7 870 0.381406 -0.159533
7 5239 0.38901 -0.159533
7 5731 0.437174 -0.156998
7 5240 0.458468 -0.154969
7 5241 0.386475 -0.151927
7 1455 0.311694 -0.148969
7 5733 0.411825 -0.146857
7 5245 0.39408 -0.139251
1 5992 0.439709 -0.195027
7 1460 0.264798 -0.13418
7 5247 -0.125584 -0.13418
7 3909 -0.0896721 -0.13418
7 1301 0.312962 -0.126575
7 5253 0.467594 -0.116434
7 5256 0.38901 -0.113898
7 1314 -0.32838 -0.110941
1 904 -0.374009 -0.167139
7 5260 0.356056 -0.108828
7 1120 0.41436 -0.108828
7 1471 -0.117134 -0.108828
7 1927 -0.305143 -0.106715
7 5262 0.482803 -0.103757
7 2141 -0.0748849 -0.10249
1 6025 0.241984 -0.146857
7 6025 0.29902 -0.0961516
7 5266 -0.265006 -0.0898135
7 3208 -0.336829 -0.0877007
7 5134 0.28212 -0.0834753
7 3984 -0.307255 -0.0792499
1 6026 0.231844 -0.12911
7 6026 0.288457 -0.0792499
7 5738 -0.332604 -0.0750245
7 1324 -0.249796 -0.0784048
7 1323 -0.0267209 -0.0784048
7 1325 -0.0769973 -0.0771372
7 5268 0.287613 -0.070799
7 5269 0.455341 -0.0729118
7 4230 0.305357 -0.0682638
7 1483 0.341269 -0.0665736
7 1328 0.386475 -0.0631933
7 1485 0.343381 -0.0602355
7 1147 0.368731 -0.0581228
7 3122 0.353944 -0.0560101
7 3212 0.345494 -0.0538974
7 1334 0.358169 -0.0496719
7 5274 0.386475 -0.050517
7 1489 -0.0178486 -0.0517847
7 3911 -0.345279 -0.0517847
7 1343 -0.024186 -0.0496719
7 5275 0.332819 -0.0475592
1 6027 0.292682 -0.0961516
7 6027 0.347606 -0.0475592
7 5276 -0.133189 -0.050517
1 6028 0.345916 -0.0936163
7 6028 0.39408 -0.040376
7 5278 -0.143328 -0.0454465
7 5279 -0.347392 -0.0412211
1 6029 0.280008 -0.0860106
7 6029 0.334931 -0.0369957
1 6030 0.356056 -0.0809401
7 6030 0.406755 -0.030235
7 4233 -0.348659 -0.0378407
7 5286 -0.115022 -0.0327702
7 1349 -0.348659 -0.0276997
7 5290 0.288457 -0.0264321
7 1350 -0.0292558 -0.0251644
7 1351 -0.0220735 -0.0243194
7 4235 -0.117134 -0.0222067
7 5293 0.256771 -0.020094
7 5740 0.282543 -0.0200939
7 5294 0.406755 -0.0150234
7 5295 0.434217 -0.0158686
1 6031 -0.229517 -0.060658
7 6031 -0.138259 -0.0200939
1 6032 0.229309 -0.060658
7 6032 0.287613 -0.0150234
7 5741 -0.351617 -0.0116431
7 4236 0.280008 -0.00741765
1 6033 0.236914 -0.050517
7 6033 0.295217 -0.00488241
7 3986 0.303245 -0.005305
7 5299 0.264798 -0.00488241
7 1362 -0.0347482 -0.00319228
7 4239 0.363661 0.00779385
7 5303 0.434639 0.00779385
7 1368 -0.0393956 0.00272336
7 3233 0.271558 0.0073713
1 6034 0.254658 -0.0378407
7 6034 0.315919 0.00525857
7 1364 0.39408 0.0128644
7 5307 0.406755 0.0153996
7 4241 -0.343589 0.0103291
7 5308 -0.142483 0.0137094
7 1194 0.318032 0.0179349
7 5309 -0.150933 0.0158221
7 4242 -0.115022 0.0158221
7 5311 -0.341054 0.0158221
7 1373 -0.330492 0.0158221
7 1371 0.345916 0.0255406
7 5313 0.406755 0.0280759
7 5178 -0.136146 0.0221603
7 1204 0.272403 0.0280759
7 4244 -0.214307 0.0284984
7 1377 0.361126 0.0356817
7 5317 0.416895 0.0356817
7 5743 -0.161496 0.0327238
7 5320 0.39915 0.0382169
7 5744 -0.209237 0.0356817
7 5745 -0.163608 0.0369493
7 5322 0.252123 0.0407522
7 5323 0.406755 0.0432874
7 5324 -0.195295 0.039062
1 5745 -0.257401 0.00272336
7 5325 0.244518 0.0458227
7 233 0.264798 0.0483579
7 3988 0.368731 0.0508932
1 6035 0.338312 0.00525861
7 6035 0.391545 0.0508932
7 5327 0.272403 0.0483579
7 4245 -0.123471 0.0475128
7 5037 0.231844 0.0508932
7 5328 -0.157271 0.0496255
7 5330 0.338312 0.0610342
7 1387 0.356056 0.0635695
7 5332 -0.349504 0.0580764
7 1219 0.236914 0.0635695
7 5334 0.252123 0.0635695
1 3051 0.356056 0.0230054
7 1516 0.328594 0.0686399
1 6036 0.285078 0.0255406
7 6036 0.337044 0.0686399
1 6010 0.181145 0.0280759
7 1519 0.246208 0.0728653
7 5335 0.312962 0.0737105
7 1518 0.326482 0.0728653
7 1517 0.350986 0.0737105
7 5336 0.401685 0.0737105
7 5746 0.229309 0.0737105
1 6037 0.186215 0.0331464
7 6037 0.247053 0.0737105
7 5337 0.361126 0.0762457
7 5339 0.425007 0.0792881
1 6038 0.381406 0.0356817
7 6038 0.434133 0.0792881
7 5747 -0.330492 0.0728653
7 3167 0.376336 0.0838515
7 5749 0.485338 0.0863868
7 1395 0.225084 0.0855416
7 1394 0.231844 0.0863868
7 5750 0.358169 0.0876543
7 5340 0.470636 0.088415
1 6039 -0.447522 0.0534285
7 6039 -0.332604 0.0855416
7 5342 0.312962 0.0939925
7 1522 0.338312 0.099063
7 5343 0.462524 0.101598
1 6040 -0.0495354 0.0737105
7 6040 0.0234711 0.109711
7 1398 0.0417227 0.109204
7 5346 0.0934356 0.118838
1 6016 -0.0875596 0.0838515
7 1399 0.234379 0.12188
1 6041 0.17861 0.0914573
7 6041 0.235646 0.129909
7 1402 0.247053 0.132021
7 3915 0.254658 0.139627
7 1409 0.262263 0.144698
7 1241 0.41436 0.147233
