11 9064 37485
2 17 0.394438 -0.179023
2 456 0.426578 -0.176882
2 14 0.321588 -0.172602
1 3593 0.169459 -0.0998335
2 3593 0.290519 -0.168321
1 3594 0.183386 -0.0998335
2 3594 0.309717 -0.170975
2 20 0.424435 -0.170462
2 458 0.399795 -0.167251
2 22 0.424435 -0.166181
1 3595 0.151246 -0.0837817
2 3595 0.271235 -0.152269
1 3596 0.316231 -0.0805713
2 3596 0.442648 -0.15655
1 3597 0.248737 -0.0730805
2 3597 0.380511 -0.145849
1 826 0.26695 -0.060239
1 3598 0.254094 -0.0580988
2 3598 0.386939 -0.131937
1 3599 0.149104 -0.0516781
2 3599 0.268021 -0.119096
2 38 0.35587 -0.106254
1 3600 0.260522 -0.0388366
2 3600 0.393367 -0.113745
2 44 0.403009 -0.111605
1 479 0.290519 -0.0366964
1 3601 0.229453 -0.0345561
2 3601 0.362298 -0.107324
1 3602 0.241238 -0.0345561
2 3602 0.368083 -0.108823
1 3603 0.29159 -0.0345561
2 3603 0.421221 -0.110535
2 51 0.430863 -0.108395
1 3604 0.290519 -0.0313457
2 3604 0.42015 -0.108395
2 50 0.397652 -0.103044
1 3605 0.244452 -0.0270653
2 3605 0.377297 -0.100904
1 3606 0.274449 -0.0270653
2 3606 0.405151 -0.101974
1 3607 0.301232 -0.0270653
2 3607 0.429792 -0.103044
2 60 0.441576 -0.103044
1 3608 0.301232 -0.024925
2 3608 0.429792 -0.100904
1 3609 0.15446 -0.0227848
2 3609 0.275521 -0.0908445
1 3610 0.148032 -0.0217146
2 3610 0.26695 -0.0902024
1 3611 0.167316 -0.0195744
2 3611 0.292233 -0.0895604
1 1610 0.287305 -0.0185043
2 61 0.349442 -0.0869921
2 64 0.390153 -0.0891323
2 70 0.42015 -0.0902024
2 63 0.344086 -0.0837817
1 3612 0.225168 -0.0110134
2 3612 0.356941 -0.0837817
1 3613 0.206955 -0.00994331
2 3613 0.337658 -0.0816415
1 506 0.310874 -0.00994331
2 85 0.441576 -0.0848518
1 3614 0.15446 -0.00780307
2 3614 0.276806 -0.0754347
2 66 0.344086 -0.0805713
1 3615 0.259451 -0.00780307
2 3615 0.391224 -0.0827116
1 509 0.301232 -0.00673295
1 1653 0.285162 -0.00566282
1 3616 0.226239 -0.0045927
2 3616 0.358013 -0.077361
2 79 0.382653 -0.0795012
2 80 0.392295 -0.0795012
1 3617 0.264807 -0.0045927
2 3617 0.395509 -0.0795012
1 491 0.206955 -0.00352258
1 3618 0.159817 -0.000312216
2 3618 0.281949 -0.0702982
1 3619 0.29909 -0.000312216
2 3619 0.426578 -0.077361
1 3620 0.163031 0.000757905
2 3620 0.286234 -0.0677299
1 3621 0.223025 0.000757905
2 3621 0.354799 -0.0720104
2 93 0.445862 -0.0752207
1 3622 0.146961 0.00503839
2 3622 0.266521 -0.0625933
1 97 0.189814 0.00610851
1 3623 0.224097 0.00610851
2 3623 0.354799 -0.0677299
2 82 0.285805 -0.060025
2 98 0.43622 -0.0666598
2 534 0.268681 -0.0202678
1 3624 0.149104 0.01895
2 3624 0.265879 -0.0484677
2 120 0.449076 -0.0580988
2 95 0.32373 -0.0495378
1 3625 0.246595 0.0221603
2 3625 0.376225 -0.0516781
2 127 0.448004 -0.0548884
1 3626 0.23481 0.0232305
2 3626 0.366583 -0.0506079
2 113 0.391224 -0.0506079
1 3627 0.272307 0.0243006
2 3627 0.405151 -0.0516781
1 3627 0.27552 0.0243006
2 107 0.37194 -0.0495378
1 3628 0.228382 0.0264408
2 3628 0.359084 -0.0471835
2 130 0.400866 -0.0452573
1 3629 0.189814 0.0317914
2 3629 0.318374 -0.0399067
1 3630 0.232667 0.0317914
2 3630 0.363369 -0.042047
1 3631 0.243381 0.0317914
2 3631 0.37194 -0.0441872
1 3632 0.25088 0.0317914
2 3632 0.381582 -0.0431171
2 110 0.332301 -0.0388366
1 3633 0.17803 0.0339317
2 3633 0.304446 -0.0366964
1 3634 0.188743 0.0339317
2 3634 0.317302 -0.0366964
2 149 0.419079 -0.0431171
1 568 0.30766 0.0339317
1 3635 0.235881 0.0350018
2 3635 0.367655 -0.0388366
2 133 0.377297 -0.0399067
1 3636 0.254094 0.0350018
2 3636 0.384796 -0.0399067
2 146 0.40408 -0.0409768
1 3637 0.309803 0.0350018
2 3637 0.435148 -0.042047
1 3638 0.206955 0.0360719
2 3638 0.335943 -0.0381945
2 145 0.396581 -0.0399067
1 3639 0.144818 0.037142
2 3639 0.263436 -0.0292055
2 121 0.32373 -0.0345561
2 125 0.346228 -0.0356262
2 128 0.332301 -0.033486
1 3640 0.15446 0.0392823
2 3640 0.274235 -0.0292055
1 3641 0.225168 0.0392823
2 3641 0.35587 -0.0345561
2 148 0.377297 -0.0356262
1 3642 0.169459 0.0403524
2 3642 0.294804 -0.0292055
1 3643 0.184458 0.0403524
2 3643 0.310874 -0.0302756
1 128 0.20267 0.0403524
1 3644 0.253023 0.0403524
2 3644 0.383725 -0.0356262
1 3645 0.265879 0.0403524
2 3645 0.395509 -0.0356262
2 134 0.337658 -0.0313457
2 164 0.434077 -0.0356262
1 3646 0.184458 0.0424927
2 3646 0.310874 -0.0281354
1 3647 0.139462 0.0435628
2 3647 0.254951 -0.0227847
2 132 0.295876 -0.0259951
1 3648 0.160888 0.0446329
2 3648 0.283234 -0.0240689
1 3649 0.184458 0.0446329
2 3649 0.314088 -0.0259951
1 3650 0.20267 0.0446329
2 3650 0.332301 -0.0270653
1 3651 0.246595 0.0446329
2 3651 0.377297 -0.0302756
1 3652 0.255165 0.0446329
2 3652 0.385867 -0.0302756
1 3653 0.163031 0.045703
2 3653 0.285805 -0.0227847
1 3654 0.171602 0.0478433
2 3654 0.29609 -0.0215006
1 3655 0.166245 0.0499835
2 3655 0.289662 -0.0202165
1 3656 0.17803 0.0499835
2 3656 0.303804 -0.0202165
2 169 0.399795 -0.0259951
1 3657 0.313017 0.0499835
2 3657 0.437291 -0.0281354
1 3658 0.160888 0.0510536
2 3658 0.283234 -0.0176482
1 3659 0.255165 0.0510536
2 3659 0.384796 -0.024925
1 3660 0.17053 0.054264
2 3660 0.293733 -0.0152939
2 160 0.312803 -0.016364
2 159 0.308946 -0.016364
2 163 0.330158 -0.0174342
1 3661 0.179101 0.0564042
2 3661 0.305089 -0.0137957
1 3662 0.153389 0.0574744
2 3662 0.274449 -0.0110134
1 3663 0.166245 0.0585445
2 3663 0.289662 -0.0112274
1 3664 0.169459 0.0585445
2 3664 0.290519 -0.0110134
1 3665 0.248737 0.0596146
2 3665 0.378368 -0.0152939
1 3666 0.280877 0.0596146
2 3666 0.393367 -0.0142238
1 586 0.294804 0.0596146
1 3667 0.17053 0.0617548
2 3667 0.293733 -0.00780307
1 3668 0.181244 0.0617548
2 3668 0.306375 -0.00865915
1 3669 0.224097 0.0617548
2 3669 0.354799 -0.0120836
1 3666 0.263736 0.0617548
1 3670 0.280877 0.062825
2 3670 0.408365 -0.0142238
2 200 0.448004 -0.0152939
1 3671 0.187672 0.0638951
2 3671 0.314088 -0.00673295
2 182 0.378368 -0.0110134
1 1617 0.264807 0.0649652
1 3672 0.230525 0.0660353
2 3672 0.360155 -0.00780307
2 176 0.317302 -0.00245246
1 3673 0.228382 0.0692457
2 3673 0.358013 -0.0045927
2 186 0.272384 0.0130173
1 3674 0.153389 0.0713859
2 3674 0.271664 0.00289818
1 3675 0.144818 0.0735262
2 3675 0.261379 0.00675059
1 3676 0.260522 0.0735262
2 3676 0.389081 -0.00245246
1 3677 0.153389 0.0745963
2 3677 0.271664 0.00675059
1 3678 0.174816 0.0745963
2 3678 0.29909 0.00503839
1 3679 0.279806 0.0767365
2 3679 0.407294 -0.000312216
2 223 0.42015 -0.000312216
1 3680 0.257308 0.0778067
2 3680 0.386939 0.00182803
1 3681 0.155532 0.0788768
2 3681 0.27552 0.0114591
1 3682 0.174816 0.0799469
2 3682 0.29909 0.010389
2 237 0.441576 0.00182803
1 3683 0.153389 0.081017
2 3683 0.271664 0.0131713
1 3684 0.155532 0.0820872
2 3684 0.275521 0.0144555
1 3685 0.159817 0.0820872
2 3685 0.279806 0.0135994
1 3686 0.201599 0.0820872
2 3686 0.328016 0.00931888
2 221 0.386939 0.00610851
1 3687 0.163031 0.0842274
2 3687 0.283234 0.0144555
1 3688 0.172673 0.0842274
2 3688 0.294804 0.0144555
1 3689 0.17803 0.0842274
2 3689 0.302304 0.0135994
1 3690 0.23481 0.0842274
2 3690 0.363369 0.010389
1 3691 0.155532 0.0852975
2 3691 0.275521 0.0170238
2 201 0.308732 0.0146695
1 3692 0.160888 0.0863676
2 3692 0.28302 0.0178799
2 214 0.330158 0.0146695
1 3693 0.261593 0.0863676
2 3693 0.390153 0.010389
1 3694 -0.0790893 0.0874378
2 3694 -0.0188806 0.0465591
1 3695 0.158746 0.0874378
2 3695 0.278734 0.01895
1 3696 0.168388 0.0874378
2 3696 0.290948 0.0183079
1 1622 0.23481 0.0874378
2 235 0.38801 0.0114591
1 633 0.293733 0.0885079
2 239 0.375154 0.0146695
2 250 0.407294 0.0114591
1 3697 0.16196 0.0906481
2 3697 0.28302 0.0210902
2 208 0.285805 0.0221604
1 3698 0.171602 0.0906481
2 3698 0.294804 0.0208762
1 3699 0.180172 0.0906481
2 3699 0.303804 0.0195921
1 3700 0.175887 0.0917182
2 3700 0.300161 0.0221603
1 3701 0.309803 0.0917182
2 3701 0.433006 0.0125292
1 3700 0.179101 0.0927884
1 3702 0.187672 0.0927884
2 3702 0.313017 0.0221603
1 3703 0.26695 0.0927884
2 3703 0.395081 0.0157396
2 645 0.416936 0.0146695
1 3704 0.172673 0.0938585
2 3704 0.294804 0.0234445
1 225 0.166245 0.0959987
2 260 0.403009 0.0178799
1 3705 0.188743 0.098139
2 3705 0.31516 0.0264408
2 663 0.410508 0.0210902
2 662 0.405151 0.0232305
1 3706 0.20267 0.101349
2 3706 0.326944 0.0272969
2 270 0.37194 0.0264408
1 3707 0.258379 0.102419
2 3707 0.386082 0.0247287
2 299 0.428506 0.0234445
1 3708 0.174816 0.10349
2 3708 0.298018 0.0317914
2 311 0.438362 0.0253707
1 3709 0.166245 0.10563
2 3709 0.288376 0.037142
1 3710 0.203741 0.10563
2 3710 0.330158 0.0339317
2 287 0.386939 0.0296512
1 1666 0.277663 0.10563
2 249 0.285162 0.0382122
2 251 0.306589 0.0360719
1 3711 0.224097 0.10777
2 3711 0.352656 0.0339317
1 3712 0.254094 0.10777
2 3712 0.383725 0.0317914
2 327 0.438362 0.0285811
1 3713 0.139462 0.10884
2 3713 0.25418 0.0416794
1 3714 0.168388 0.10884
2 3714 0.289448 0.0403524
2 296 0.378368 0.0328616
2 307 0.390153 0.0317914
1 319 0.285162 0.10884
1 3715 0.166245 0.10991
2 3715 0.288377 0.0401384
2 309 0.38801 0.0328616
2 302 0.368726 0.0360719
1 3716 0.188743 0.112051
2 3716 0.314088 0.0403524
2 305 0.373011 0.0360719
1 305 0.248737 0.112051
1 3717 0.256237 0.112051
2 3717 0.383725 0.0360719
1 3718 0.134105 0.113121
2 3718 0.244666 0.0465591
1 3719 0.166245 0.113121
2 3719 0.288376 0.0435628
1 322 0.276592 0.113121
1 3720 -0.0983732 0.114191
2 3720 -0.0351648 0.0724561
2 318 0.386939 0.037142
1 3721 0.168388 0.115261
2 3721 0.290519 0.045703
1 3722 0.175887 0.115261
2 3722 0.298661 0.045275
2 317 0.376225 0.0392823
1 3723 0.171602 0.116331
2 3723 0.293733 0.0467731
1 3724 0.173744 0.116331
2 3724 0.296947 0.0467731
1 3725 0.179101 0.116331
2 3725 0.303375 0.045703
1 3726 0.255165 0.116331
2 3726 0.382653 0.0403524
2 329 0.396581 0.0392823
1 329 0.27552 0.116331
2 709 0.445862 0.0360719
1 3727 -0.0898026 0.117401
2 3727 -0.0255229 0.0745963
1 3728 0.190886 0.117401
2 3728 0.317302 0.045703
1 3729 0.169459 0.119541
2 3729 0.29159 0.0499835
1 706 0.292662 0.119541
1 3730 0.190886 0.120612
2 3730 0.316231 0.0489134
2 715 0.438362 0.0414225
1 3731 0.223025 0.121682
2 3731 0.350514 0.0478433
1 3732 0.301232 0.121682
2 3732 0.0355429 0.132383
1 3733 -0.10373 0.122752
2 3733 -0.0383788 0.0820872
1 3734 -0.0898026 0.122752
2 3734 -0.0255229 0.0799469
1 3735 0.231596 0.122752
2 3735 -0.310453 0.201941
2 337 0.368726 0.0478433
1 1745 0.249809 0.122752
2 359 0.442648 0.0446329
1 3736 0.181244 0.124892
2 3736 0.304446 0.054264
2 320 0.31516 0.0531939
2 341 0.37194 0.0478433
1 3737 0.262665 0.124892
2 3737 0.389081 0.0478433
2 312 0.296947 0.0553341
1 3738 0.257308 0.125962
2 3738 0.384796 0.0499835
1 3739 0.199456 0.127032
2 3739 0.325873 0.054264
1 3740 0.261593 0.127032
2 3740 0.386939 0.0499835
2 346 0.390153 0.0499835
2 323 0.29909 0.0574744
1 3741 0.274449 0.128102
2 3741 0.399795 0.0499835
1 3742 -0.10373 0.129173
2 3742 -0.0383788 0.0874378
1 3743 0.191957 0.129173
2 3743 0.317302 0.0574744
1 1629 0.270164 0.129173
2 332 0.308732 0.0585445
1 3744 0.248737 0.130243
2 3744 0.376225 0.054264
1 3745 0.274449 0.130243
2 3745 0.399795 0.0521237
1 3746 0.251951 0.131313
2 3746 0.378368 0.0553341
1 3747 0.290519 0.131313
2 3747 0.413722 0.0531939
1 3748 -0.111229 0.132383
2 3748 -0.0469494 0.0938585
1 3749 0.0269722 0.132383
2 3749 0.131962 0.0745963
2 340 0.305518 0.0617548
1 3750 0.195171 0.132383
2 3750 0.321588 0.0606847
1 3751 0.257308 0.132383
2 3751 0.383725 0.0564042
1 3752 0.273378 0.132383
2 3752 0.38801 0.0553341
2 364 0.405151 0.054264
1 3753 0.269093 0.133453
2 3753 0.394438 0.0553341
1 3754 0.0216156 0.134523
2 3754 0.126392 0.0773786
2 369 0.415865 0.0574744
1 740 0.303375 0.136663
1 3755 -0.0587341 0.138804
2 3755 0.0119736 0.0940725
2 744 0.439434 0.0585445
2 375 0.424435 0.0617548
1 3756 0.301232 0.143084
2 3756 0.423364 0.0638951
1 1038 0.321588 0.146294
1 3757 -0.34585 0.147365
2 3757 -0.248359 0.113121
1 382 0.249809 0.151645
2 383 0.378368 0.0756664
1 3758 0.270164 0.152715
2 3758 0.394438 0.0745963
1 3759 -0.349064 0.156996
2 3759 -0.247288 0.122752
1 756 0.273378 0.156996
1 3760 0.284091 0.156996
2 3760 0.408365 0.0778067
1 3761 -0.487266 0.158066
2 3761 -0.39406 0.129173
2 763 0.435148 0.0778067
1 3762 0.264807 0.159136
2 3762 0.390153 0.0820872
1 3763 -0.497979 0.160206
2 3763 -0.404559 0.133881
1 1620 -0.352278 0.160206
2 224 -0.204435 0.123822
1 3764 0.150175 0.160206
2 3764 0.266521 0.0927884
2 400 0.377297 0.0842274
1 3765 0.284091 0.160206
2 3765 0.407294 0.081017
1 3766 0.217669 0.162346
2 3766 0.343014 0.0885079
2 769 0.424435 0.0831573
1 3767 0.243381 0.166627
2 3767 0.368726 0.0906481
1 3768 0.27552 0.166627
2 3768 0.399795 0.0874378
2 418 0.403009 0.0885079
1 3769 -0.309425 0.167697
2 3769 -0.206577 0.132383
1 3770 -0.253716 0.167697
2 3770 -0.155256 0.127666
1 3771 0.21874 0.168767
2 3771 0.345157 0.0938585
1 3772 0.236953 0.171977
2 3772 0.362298 0.0959987
1 421 0.253023 0.171977
1 1642 0.245523 0.173047
1 3773 -0.286927 0.176258
2 3773 -0.18408 0.138804
1 1644 0.254094 0.177328
2 263 -0.220505 0.144154
1 3774 -0.0576627 0.179468
2 3774 0.0687541 0.124892
1 3775 -0.0523061 0.179468
2 3775 0.0730394 0.123822
2 367 0.0676827 0.129173
1 3776 -0.0898026 0.184819
2 3776 0.0376855 0.132383
1 3777 -0.440127 0.189099
2 3777 -0.336208 0.160206
1 3778 -0.440127 0.19124
2 3778 -0.335137 0.163416
1 3779 -0.391917 0.19124
2 3779 -0.283713 0.160206
1 3780 -0.437984 0.19231
2 3780 -0.335137 0.163416
2 433 0.418007 0.112051
1 3781 0.175887 0.204081
2 3781 0.296947 0.132383
1 3782 -0.0865886 0.206221
2 3782 0.0462561 0.152715
1 3783 -0.111229 0.207291
2 3783 0.0291149 0.153785
1 3784 0.128748 0.210502
2 3784 0.234382 0.145438
1 3785 0.224097 0.211572
2 3785 0.3473 0.136663
2 1048 0.0923233 0.159136
1 3786 0.280877 0.215852
2 3786 0.401937 0.136663
1 3787 0.228382 0.227624
2 3787 0.351371 0.150575
1 440 0.259451 0.238325
1 3788 0.160888 0.240465
2 3788 0.277663 0.173047
1 3789 -0.399417 0.242605
2 3789 -0.263144 0.209646
1 3790 -0.267643 0.244746
2 3790 -0.163724 0.210502
1 3791 -0.19265 0.247956
2 3791 -0.0340935 0.19766
1 3792 0.156603 0.247956
2 3792 0.271664 0.178826
1 3793 0.235881 0.249026
2 3793 0.358013 0.171977
1 3794 -0.189436 0.251166
2 3794 -0.0319508 0.19873
1 3795 0.183386 0.269358
2 3795 0.301232 0.196804
1 444 0.27552 0.293971
1 3796 -0.293355 0.330355
2 3796 -0.126871 0.290547
1 3797 -0.296569 0.338916
2 3797 -0.140755 0.302104
1 3798 0.41565 -0.282182
2 3798 0.530068 -0.350242
1 3563 0.41565 -0.277046
1 3799 0.195814 -0.215407
2 3799 0.322059 -0.285007
1 3567 0.189386 -0.211554
1 3800 0.299947 -0.197429
2 3800 0.423364 -0.269983
1 1648 0.247237 -0.189724
2 448 0.38531 -0.25727
1 3570 0.200956 -0.185871
1 3801 0.203527 -0.184587
2 3801 0.326944 -0.253931
2 803 0.382225 -0.252647
1 449 0.287091 -0.182019
1 3802 0.275521 -0.180735
2 3802 0.400223 -0.252647
2 806 0.412651 -0.250721
2 8 0.397652 -0.244942
1 3803 0.19967 -0.171746
2 3803 0.320516 -0.24186
1 3804 0.203527 -0.165325
2 3804 0.325659 -0.233385
1 3805 0.279377 -0.162757
2 3805 0.402794 -0.233385
2 451 0.388653 -0.230816
1 3581 0.197099 -0.152484
2 452 0.400223 -0.224396
1 3582 0.297376 -0.152484
1 3584 0.1881 -0.148631
1 3806 0.193242 -0.140926
2 3806 0.311517 -0.207702
1 3807 0.189386 -0.138358
2 3807 0.31126 -0.207959
1 3808 0.254951 -0.134505
2 3808 0.380939 -0.205134
1 3809 0.254951 -0.126801
2 3809 0.382225 -0.198713
1 1606 0.1881 -0.125516
1 3587 0.230525 -0.125516
1 3810 0.181672 -0.121664
2 3810 0.303546 -0.191008
1 3811 0.182958 -0.119096
2 3811 0.305089 -0.187926
1 3812 0.203527 -0.115243
2 3812 0.330801 -0.185871
1 3813 0.249809 -0.110107
2 3813 0.378368 -0.183303
2 812 0.413079 -0.183303
2 815 0.427221 -0.176882
1 14 0.194528 -0.102402
1 3814 0.168816 -0.0998335
2 3814 0.290948 -0.167893
1 3815 0.298661 -0.0972652
2 3815 0.425935 -0.171746
1 458 0.269093 -0.0946969
2 819 0.423364 -0.166609
1 3816 0.247237 -0.0728665
2 3816 0.379654 -0.146063
1 828 0.279377 -0.0625933
2 831 0.416936 -0.131937
2 834 0.445219 -0.133221
2 829 0.380939 -0.129369
1 3817 0.230525 -0.0536043
2 3817 0.341784 -0.123851
1 3818 0.23181 -0.0458994
2 3818 0.34125 -0.115685
2 470 0.409222 -0.119096
1 3819 0.159817 -0.042047
2 3819 0.283491 -0.110877
1 3602 0.235667 -0.0356262
1 1684 0.293519 -0.0356262
1 51 0.302518 -0.0330579
1 52 0.306375 -0.0330579
2 55 0.442648 -0.108395
2 53 0.418221 -0.106254
1 3820 0.308946 -0.0304896
2 3820 0.43622 -0.107538
1 3821 0.303804 -0.0292055
2 3821 0.432363 -0.10497
1 3822 0.236953 -0.0279213
2 3822 0.369369 -0.101118
1 3822 0.239524 -0.0279213
1 3823 0.274235 -0.0279213
2 3823 0.405366 -0.103686
1 846 0.28452 -0.0279213
2 489 0.441362 -0.102402
1 1112 0.301232 -0.0253531
1 3824 0.154675 -0.0240689
2 3824 0.27732 -0.0923855
1 69 0.310232 -0.0176482
2 496 0.420793 -0.0921286
2 498 0.411794 -0.0869921
1 3825 0.206098 -0.00994328
2 3825 0.337229 -0.0818555
2 497 0.389938 -0.0831396
1 85 0.31666 -0.00865915
1 3826 0.204813 -0.00609087
2 3826 0.334658 -0.078003
1 510 0.308946 -0.00609087
2 501 0.382225 -0.0792872
2 507 0.407937 -0.0818555
2 867 0.440505 -0.0816415
1 3827 0.207384 -0.00352255
2 3827 0.338515 -0.0767189
1 3828 0.320516 -0.00223842
2 3828 0.44479 -0.0784311
1 3829 0.204813 -0.000954263
2 3829 0.335943 -0.0728665
2 500 0.355227 -0.0741506
1 866 0.297376 -0.000954263
1 3830 0.162388 0.000329863
2 3830 0.285805 -0.0677299
1 3831 0.227954 0.000329863
2 3831 0.36037 -0.0728665
1 3832 0.203527 0.00161402
2 3832 0.337486 -0.0708118
1 3833 0.145676 0.00418231
2 3833 0.266521 -0.0631069
1 3834 0.229239 0.00418231
2 3834 0.36037 -0.069014
1 3835 0.224097 0.00546647
2 3835 0.355227 -0.0677299
1 82 0.162388 0.00803475
1 3836 0.148247 0.0131713
2 3836 0.265236 -0.0536043
1 3837 0.193242 0.0221604
2 3837 0.323088 -0.0497518
1 3625 0.247237 0.0221604
1 3838 0.275521 0.0234445
2 3838 0.405366 -0.0523201
1 3839 0.239524 0.0247287
2 3839 0.370655 -0.0497518
2 533 0.378368 -0.0497518
1 3628 0.227954 0.0260128
2 529 0.326944 -0.0433311
2 542 0.379654 -0.0458994
1 3840 0.278092 0.0285811
2 3840 0.400223 -0.0458994
1 529 0.195814 0.0298652
2 541 0.37194 -0.0446152
1 3840 0.270378 0.0298652
2 527 0.299947 -0.0381945
2 105 0.317431 -0.0399923
1 564 0.298661 0.0324335
1 153 0.321802 0.0337177
1 3841 0.184243 0.0350018
2 3841 0.311517 -0.0356262
1 3842 0.247237 0.0350018
2 3842 0.377083 -0.0407628
2 889 0.330801 -0.0369104
2 561 0.396366 -0.0394786
1 3639 0.145676 0.0375701
1 3640 0.153389 0.0388542
2 552 0.338515 -0.0343421
2 912 0.446505 -0.0394786
1 3843 0.170102 0.0401384
2 3843 0.29429 -0.0292055
2 551 0.332087 -0.0317738
1 3844 0.334658 0.0401384
2 3844 0.454218 -0.0381945
1 164 0.308946 0.0414226
2 143 0.331315 -0.0292055
1 162 0.294804 0.0427067
1 3845 0.139248 0.0439908
2 3845 0.255722 -0.022117
1 3846 0.317945 0.0439908
2 3846 0.441362 -0.0330579
1 3847 0.161103 0.045275
2 3847 0.283491 -0.0230416
2 135 0.299947 -0.0240689
1 3848 0.335943 0.045275
2 3848 0.455504 -0.0324159
2 141 0.297376 -0.0230416
1 3849 0.1881 0.0465591
2 3849 0.315374 -0.0240689
2 567 0.334401 -0.0261235
1 920 0.312803 0.0491274
1 3850 0.254951 0.0504116
2 3850 0.384796 -0.0253531
1 3851 0.326944 0.0504116
2 3851 0.448004 -0.0270653
1 3852 0.161103 0.0516957
2 3852 0.283491 -0.0168777
1 3853 0.166245 0.0529799
2 3853 0.288119 -0.0153367
1 3854 0.171387 0.054264
2 3854 0.295833 -0.0153367
1 159 0.185529 0.054264
2 581 0.427221 -0.0227847
1 3661 0.179101 0.0568323
1 3663 0.168816 0.0581164
2 933 0.463003 -0.0206445
1 3855 0.180387 0.0594006
2 3855 0.306632 -0.0122547
1 3668 0.180387 0.0619689
2 183 0.39251 -0.0150799
1 3670 0.280663 0.0619689
1 3856 0.173959 0.063253
2 3856 0.297376 -0.00609087
1 929 0.293519 0.063253
1 3857 0.177815 0.0645372
2 3857 0.302518 -0.00609087
1 3858 0.26395 0.0645372
2 3858 0.39251 -0.0112274
1 3859 0.182958 0.0658213
2 3859 0.310232 -0.00480671
1 3860 0.182958 0.0683896
2 3860 0.309717 -0.00454989
2 596 0.39251 -0.00480671
1 3861 0.152103 0.0735262
2 3861 0.272692 0.00623696
1 3862 0.247237 0.0735262
2 3862 0.376225 -0.00138234
2 599 0.388653 -0.00223842
2 602 0.395081 -0.00223842
1 3863 0.179101 0.0760945
2 3863 0.305089 0.00546647
2 185 0.278863 0.00931891
2 606 0.386082 0.00161402
1 3864 0.164959 0.0786628
2 3864 0.285805 0.00931891
1 3865 0.175244 0.0799469
2 3865 0.298918 0.0108599
1 1657 0.258808 0.0812311
1 3866 -0.07159 0.0825152
2 3866 -0.00808161 0.0385974
2 195 0.285034 0.0139418
1 3867 0.179101 0.0837994
2 3867 0.302518 0.0131713
1 3868 0.157246 0.0850835
2 3868 0.27732 0.0170238
2 601 0.308175 0.0139418
1 3869 0.159817 0.0863677
2 3869 0.281949 0.0170238
1 3870 0.167531 0.0863677
2 3870 0.290896 0.0167156
2 622 0.388653 0.0118872
1 3871 0.164959 0.088936
2 3871 0.287091 0.0195921
2 621 0.374511 0.0131713
1 3699 0.179101 0.0902201
1 971 0.32823 0.0902201
1 3872 0.17653 0.0915042
2 3872 0.299947 0.0221604
1 651 0.306375 0.0915042
1 3873 0.172673 0.0927884
2 3873 0.295833 0.0231877
2 222 0.312803 0.0208762
1 3703 0.266521 0.0927884
1 3874 0.180387 0.0940725
2 3874 0.303804 0.0234445
1 3875 0.258808 0.0953567
2 3875 0.386082 0.0195921
1 3876 0.346228 0.0953567
2 3876 0.46086 0.0157396
1 3877 0.1881 0.0966408
2 3877 0.314088 0.0260128
1 3878 -0.0818747 0.097925
2 3878 -0.0204233 0.0570891
1 3879 -0.0703044 0.0992091
2 3879 -0.0065389 0.0555481
1 3706 0.200956 0.0992091
2 976 0.407294 0.0221603
1 3880 0.172673 0.100493
2 3880 0.295833 0.0308925
2 654 0.37194 0.0260128
1 298 0.303804 0.101777
1 626 0.163674 0.103062
1 3881 0.26395 0.103062
2 3881 0.391481 0.0262696
2 981 0.42015 0.0253707
1 3882 -0.0934451 0.104346
2 3882 -0.0343077 0.064794
1 3883 0.279377 0.104346
2 3883 0.405366 0.0272969
1 3884 0.166245 0.10563
2 3884 0.288377 0.036286
1 251 0.181672 0.10563
2 678 0.398938 0.0285811
1 634 0.163674 0.106914
2 666 0.374511 0.0311494
1 3885 0.251094 0.108198
2 3885 0.378368 0.0324335
2 935 0.293519 0.0401384
1 331 0.312803 0.109482
2 684 0.395081 0.0337177
1 3886 0.323088 0.110766
2 3886 0.440077 0.0324335
1 3887 0.177815 0.112051
2 3887 0.299947 0.0414226
1 676 0.245952 0.112051
2 267 0.288119 0.0432204
1 1667 0.248523 0.114619
1 3722 0.173959 0.115903
2 689 0.382225 0.0401384
1 3888 0.270378 0.115903
2 3888 0.396366 0.0388542
1 3889 0.326944 0.115903
2 3889 0.445219 0.036286
1 3890 0.290948 0.118471
2 3890 0.41565 0.0401384
1 3891 0.17653 0.119755
